time,direction,p_up,ev_best,stake_unlev,stake_lev,fees,ret_realized,pnl,equity_before,equity_after,risk_capped
2024-06-12 03:00:00,short,0.07869068533182144,0.46354854958330455,54.03151603077281,108.06303206154563,0.12967563847385477,-0.006461025957265498,-0.8278736936443148,782.7703037900897,781.9424300964454,False
2024-06-13 00:00:00,short,0.36862802505493164,0.13848414822880806,41.729844954188195,83.45968990837639,0.10015162789005168,0.010808940514345111,0.8019591956752776,781.9424300964454,782.7443892921207,False
2024-06-13 13:00:00,short,0.30263611674308777,0.18077398465472305,48.75751042203976,97.51502084407952,0.11701802501289543,0.007736487807662118,0.6374057448112431,782.7443892921207,783.3817950369319,False
2024-06-14 13:00:00,long,0.8376116156578064,0.2413854285823485,63.243303872973044,126.48660774594609,0.15178392929513532,-0.004605797223080743,-0.734355596008317,783.3817950369319,782.6474394409236,False
2024-06-14 16:00:00,long,0.7429088950157166,0.2084083757076801,53.172570670008476,106.34514134001695,0.12761416960802036,0.006503452709542223,0.5639964279863636,782.6474394409236,783.2114358689099,False
2024-06-17 12:00:00,short,0.23853424191474915,0.18696308040944254,58.715879880760674,117.43175976152135,0.14091811171382562,0.005341138711306925,0.4863012062853309,783.2114358689099,783.6977370751953,False
2024-06-17 16:00:00,long,0.7253942489624023,0.1959600533897437,51.84331218024493,103.68662436048986,0.12442394923258784,0.006859598058395644,0.5868246179122268,783.6977370751953,784.2845616931075,False
2024-06-18 02:00:00,short,0.36278095841407776,0.14684991488359195,41.19614585642934,82.39229171285868,0.09887075005543042,0.010879805251868047,0.7975413380355736,784.2845616931075,785.0821030311431,False
2024-06-18 04:00:00,short,0.3445892930030823,0.16847524873835443,42.45980465148993,84.91960930297986,0.10190353116357585,0.010262688196513436,0.7695999408826482,785.0821030311431,785.8517029720258,False
2024-06-19 00:00:00,short,0.28206825256347656,0.23439531470233294,46.56152821319982,93.12305642639964,0.11174766771167959,-0.00855093703789822,-0.9080370599904661,785.8517029720258,784.9436659120354,False
2024-06-19 01:00:00,short,0.2216130495071411,0.34227501359318335,45.51718447350836,91.03436894701672,0.10924124273642007,-0.008927156765342614,-0.9219193253604759,784.9436659120354,784.0217465866749,False
2024-06-20 09:00:00,long,0.8093867897987366,0.194891570506659,65.01297492203217,130.02594984406434,0.15603113981287722,0.004365591575548722,0.41160905142909077,784.0217465866749,784.433355638104,False
2024-06-20 16:00:00,long,0.7326084971427917,0.18984787619951532,53.80864692994113,107.61729385988227,0.12914075263185873,-0.006379621682586767,-0.8156983739616754,784.433355638104,783.6176572641423,False
2024-06-21 00:00:00,short,0.1766434907913208,0.2737659768797496,57.76798217449993,115.53596434899985,0.13864315721879983,0.005523584398271164,0.4995294928985492,783.6176572641423,784.1171867570408,False
2024-06-21 01:00:00,short,0.1728903204202652,0.27649767474495646,58.019055338129945,116.03811067625989,0.13924573281151187,0.005482865632512324,0.4969756362770148,784.1171867570408,784.6141623933179,False
2024-06-23 23:00:00,long,0.9605679512023926,0.2980560837068184,72.1428073342819,144.2856146685638,0.17314273760227658,-0.0035506933990830936,-0.6854567171885928,784.6141623933179,783.9287056761293,False
2024-06-24 00:00:00,long,0.9887076616287231,0.357955988083107,68.85380227762153,137.70760455524305,0.16524912546629167,0.0038912061753626492,0.3705995557734678,783.9287056761293,784.2993052319027,False
2024-06-24 02:00:00,long,0.9630240797996521,0.41761379554157924,60.639086852312225,121.27817370462445,0.14553380844554936,-0.005021637033675419,-0.7545487768972119,784.2993052319027,783.5447564550055,False
2024-06-25 00:00:00,short,0.051304224878549576,0.755567807813041,38.925117039866784,77.85023407973357,0.09342028089568029,-0.012163392648665061,-1.0403432457979658,783.5447564550055,782.5044132092075,False
2024-06-25 01:00:00,short,0.05164137855172157,0.7400800686175237,39.49533878144471,78.99067756288942,0.09478881307546731,-0.011783352441493644,-1.0255638063913775,782.5044132092075,781.4788494028162,False
2024-06-26 01:00:00,short,0.289219468832016,0.20917592018327907,47.77824720258916,95.55649440517831,0.11466779328621399,0.008030840378919546,0.6527311604508916,781.4788494028162,782.1315805632671,False
2024-06-26 06:00:00,long,0.787452220916748,0.25975680578987026,54.192211730888644,108.38442346177729,0.13006130815413275,-0.006252775775790198,-0.8077648056489206,782.1315805632671,781.3238157576181,False
2024-06-27 21:00:00,long,0.749671995639801,0.19932547832715133,55.219141627987945,110.43828325597589,0.13252593990717107,0.006017612285926566,0.5320488302506275,781.3238157576181,781.8558645878687,False
2024-06-28 07:00:00,long,0.9591740369796753,0.40781111654149493,60.8900164039999,121.7800328079998,0.14613603936959976,0.00495567246385531,0.4573659158644011,781.8558645878687,782.3132305037332,False
2024-06-28 08:00:00,long,0.8878235816955566,0.32689185366278145,60.41846434965496,120.83692869930992,0.14500431443917192,0.005039220540428824,0.46391961870472387,782.3132305037332,782.7771501224379,False
2024-06-29 05:00:00,short,0.15771634876728058,0.2471909016834283,63.15930485761212,126.31860971522424,0.1515823316582691,-0.004616820368654295,-0.7347726619316087,782.7771501224379,782.0423774605063,False
2024-07-01 00:00:00,long,0.785685658454895,0.22102720400694378,58.20269685422131,116.40539370844262,0.13968647245013116,0.005426449160696123,0.49198147853954904,782.0423774605063,782.5343589390458,False
2024-07-01 01:00:00,long,0.7952608466148376,0.264947979856918,54.77876989662551,109.55753979325102,0.13146904775190124,-0.006133715950647378,-0.80346387709545,782.5343589390458,781.7308950619504,False
2024-07-02 02:00:00,short,0.1521640419960022,0.31602395877028405,56.55071838819753,113.10143677639506,0.13572172413167408,0.005743540402452729,0.5138809475690039,781.7308950619504,782.2447760095193,False
2024-07-02 07:00:00,short,0.15052685141563416,0.24366917347680886,64.48215240427075,128.9643048085415,0.1547571657702498,-0.004423313005204266,-0.7252066524369984,782.2447760095193,781.5195693570823,False
2024-07-03 02:00:00,long,0.8066315054893494,0.29166379385032287,53.57111420209312,107.14222840418624,0.1285706740850235,-0.0063967552893021695,-0.813933290337123,781.5195693570823,780.7056360667452,False
2024-07-03 03:00:00,long,0.7999169826507568,0.2888986027700108,52.882691562187865,105.76538312437573,0.1269184597492509,-0.006550718051369864,-0.8197576641921486,780.7056360667452,779.8858784025531,False
2024-07-04 00:00:00,short,0.18433760106563568,0.3535870662216774,49.04488873326821,98.08977746653642,0.11770773295984371,0.0076000418986520435,0.6277786856152882,779.8858784025531,780.5136570881684,False
2024-07-04 01:00:00,long,0.8879173398017883,0.560163635465938,42.885497774514576,85.77099554902915,0.102925194658835,-0.00995592194703565,-0.9568545316645114,780.5136570881684,779.556802556504,False
2024-07-05 00:00:00,long,0.6549490094184875,0.1898371008920954,39.74977632247399,79.49955264494798,0.09539946317393759,-0.011560258183540673,-1.01443481722552,779.556802556504,778.5423677392785,False
2024-07-05 02:00:00,long,0.7617754936218262,0.4395194695058603,36.32632178396198,72.65264356792396,0.08718317228150876,-0.01380584624750314,-1.090214398854915,778.5423677392785,777.4521533404236,False
2024-07-06 01:00:00,long,0.7994343042373657,0.4454545157364895,40.2982578776128,80.5965157552256,0.09671581890627072,0.011187065448120759,0.8049226777379339,777.4521533404236,778.2570760181616,False
2024-07-06 02:00:00,long,0.7928906083106995,0.4069641686499177,42.113848697461435,84.22769739492287,0.10107323687390746,0.010264496990772587,0.7634817095759824,778.2570760181616,779.0205577277376,False
2024-07-07 00:00:00,long,0.7038837671279907,0.16934655175859992,51.05374441330087,102.10748882660174,0.1225289865919221,0.006998162422691134,0.592035804789757,779.0205577277376,779.6125935325273,False
2024-07-07 02:00:00,long,0.717411994934082,0.2022027666369684,49.54393726157864,99.08787452315728,0.11890544942778875,-0.0074424862061907016,-0.8563655887671417,779.6125935325273,778.7562279437601,False
2024-07-08 00:00:00,long,0.6689432263374329,0.16501280938984952,45.14958910622964,90.29917821245928,0.10835901385495114,-0.008942044809839511,-0.9158183117224458,778.7562279437601,777.8404096320377,False
2024-07-08 01:00:00,long,0.8186078667640686,0.4369219390190924,43.053840691949866,86.10768138389973,0.10332921766067969,0.009810668123065636,0.7414446672434376,777.8404096320377,778.5818542992811,False
2024-07-09 01:00:00,short,0.3439357578754425,0.21405328936770923,37.5004432851474,75.0008865702948,0.09000106388435376,-0.012956184782237923,-1.0617264091207599,778.5818542992811,777.5201278901603,False
2024-07-09 02:00:00,short,0.1556713581085205,0.585864122107895,37.22245836609205,74.4449167321841,0.08933390007862092,-0.013114585116828392,-1.0656480970780515,777.5201278901603,776.4544797930823,False
2024-07-10 01:00:00,long,0.7567591667175293,0.31048083739067406,44.74422448378496,89.48844896756992,0.10738613876108392,0.00905105929908867,0.7025791194278618,776.4544797930823,777.1570589125101,False
2024-07-10 03:00:00,long,0.6867902278900146,0.19200471396335508,45.26840270066796,90.53680540133593,0.10864416648160312,0.008858672196458972,0.6933917142834279,777.1570589125101,777.8504506267935,False
2024-07-11 00:00:00,long,0.7332884669303894,0.2309491855320519,48.87434567169189,97.74869134338378,0.11729842961206055,0.007613277917749572,0.626889523681442,777.8504506267935,778.477340150475,False
2024-07-11 13:00:00,long,0.6747378706932068,0.18125596027842106,43.657252042677115,87.31450408535423,0.10477740490242508,-0.009373747893532958,-0.9232415536473891,778.477340150475,777.5540985968277,False
2024-07-11 14:00:00,long,0.7032393217086792,0.2526935480464274,41.23851087680064,82.47702175360128,0.09897242610432154,-0.01048067829741095,-0.9633875580323813,777.5540985968277,776.5907110387952,False
2024-07-12 00:00:00,long,0.7411133050918579,0.30986674471496306,41.86479294972026,83.72958589944052,0.10047550307932863,-0.010144265273518083,-0.9498506336850724,776.5907110387952,775.6408604051102,False
2024-07-12 01:00:00,long,0.7716374397277832,0.3735589035370101,40.95874055267704,81.91748110535409,0.09830097732642491,0.010572124787891157,0.7677408552290945,775.6408604051102,776.4086012603393,False
2024-07-13 03:00:00,short,0.27091455459594727,0.1778551667196684,53.32722052426894,106.65444104853788,0.12798532925824546,-0.00624909157605491,-0.7944786983635086,776.4086012603393,775.6141225619758,False
2024-07-13 07:00:00,short,0.20780061185359955,0.21386005561475088,58.60150487616316,117.20300975232632,0.1406436117027916,-0.005164258685930623,-0.7459102728334543,775.6141225619758,774.8682122891423,False
2024-07-14 01:00:00,long,0.8078747391700745,0.29646553066022485,51.93393495604106,103.86786991208211,0.12464144389449855,-0.006562772361695668,-0.8063026298217122,774.8682122891423,774.0619096593206,False
2024-07-14 03:00:00,long,0.8158043622970581,0.30819794959193114,51.79893771006906,103.59787542013812,0.12431745050416576,0.006583302287012316,0.5576986796788466,774.0619096593206,774.6196083389995,False
2024-07-15 02:00:00,long,0.9303959608078003,0.5773504957748763,44.67281238150021,89.34562476300042,0.10721474971560051,0.008863892769989778,0.6847352876513786,774.6196083389995,775.3043436266508,False
2024-07-15 03:00:00,long,0.9811587333679199,0.6729092566269916,43.9681913522653,87.9363827045306,0.10552365924543673,0.009166453542847952,0.7005411075417411,775.3043436266508,776.0048847341926,False
2024-07-16 00:00:00,long,0.8914856314659119,0.5239674578354834,44.234137400595436,88.46827480119087,0.10616192976142906,-0.009072936985498936,-0.9088290122484373,776.0048847341926,775.0960557219441,False
2024-07-16 01:00:00,long,0.8674615025520325,0.4871794997653385,44.06228394847733,88.12456789695466,0.1057494814763456,-0.009122442902350536,-0.9096608204106275,775.0960557219441,774.1863949015335,False
2024-07-17 00:00:00,short,0.3339993357658386,0.19222341611307442,40.63962825222483,81.27925650444966,0.09753510780533961,0.010698569850984607,0.7720366953436101,774.1863949015335,774.9584315968771,False
2024-07-17 01:00:00,short,0.25792333483695984,0.32371733619301,40.80110095887369,81.60220191774738,0.09792264230129687,0.010635236726876829,0.7699360925283488,774.9584315968771,775.7283676894054,False
2024-07-18 00:00:00,long,0.8559300303459167,0.4271253771757947,46.92501471832123,93.85002943664246,0.11262003532397095,0.008056466799305273,0.6434796109461616,775.7283676894054,776.3718473003516,False
2024-07-18 01:00:00,long,0.8313249349594116,0.3767114626911564,47.978525370186425,95.95705074037285,0.11514846088844743,0.007719334769416664,0.6255761372623917,776.3718473003516,776.9974234376141,False
2024-07-19 00:00:00,long,0.7755223512649536,0.27628355849467323,49.66436509639298,99.32873019278595,0.11919447623134316,0.0072157834505479634,0.5975401312577056,776.9974234376141,777.5949635688718,False
2024-07-19 05:00:00,long,0.7527269721031189,0.20084079129372737,54.40885547754655,108.8177109550931,0.13058125314611174,-0.006021460018921898,-0.7858227490128042,777.5949635688718,776.809140819859,False
2024-07-20 09:00:00,short,0.207137331366539,0.19103132470287218,61.57988275869324,123.15976551738648,0.1477917186208638,-0.004691211885848867,-0.7255602744743868,776.809140819859,776.0835805453846,False
2024-07-20 10:00:00,short,0.1894209086894989,0.2026476943451391,62.61414887076387,125.22829774152774,0.1502739572898333,-0.004529039801023815,-0.7174379019756731,776.0835805453846,775.3661426434089,False
2024-07-21 00:00:00,long,0.8349980115890503,0.264920875235439,58.68330808726997,117.36661617453994,0.14083993940944795,0.005146578485481612,0.4631965623082175,775.3661426434089,775.8293392057171,False
2024-07-21 10:00:00,long,0.8603551387786865,0.25923223743152046,62.59943807973088,125.19887615946176,0.15023865139135412,0.004528200395788273,0.4166869491861676,775.8293392057171,776.2460261549033,False
2024-07-22 00:00:00,short,0.34493938088417053,0.15858515888770883,42.39564637659501,84.79129275319002,0.10174955130382804,0.009883035775849702,0.7362458284564946,776.2460261549033,776.9822719833599,False
2024-07-22 01:00:00,short,0.18169134855270386,0.4468947059697562,41.52532332621976,83.05064665243953,0.09966077598292744,0.010321202147962727,0.7575217366359248,776.9822719833599,777.7397937199958,False
2024-07-23 00:00:00,long,0.8355754613876343,0.3813023496732766,48.198265978049086,96.39653195609817,0.11567583834731782,-0.0076760876116327426,-0.8556240630998828,777.7397937199958,776.8841696568959,False
2024-07-23 01:00:00,long,0.7692038416862488,0.2827998773093939,48.162668091239425,96.32533618247885,0.11559040341897463,-0.007670533629901555,-0.8544571340182517,776.8841696568959,776.0297125228776,False
2024-07-24 00:00:00,long,0.7178871631622314,0.234639288368981,45.19475639885667,90.38951279771334,0.10846741535725601,0.00869189976852014,0.6771891700058367,776.0297125228776,776.7069016928834,False
2024-07-24 01:00:00,long,0.7185666561126709,0.23859033116036,44.948207135118786,89.89641427023757,0.10787569712428509,0.008802857895805483,0.6834696630390763,776.7069016928834,777.3903713559225,False
